6 437.0 671.96 429.13
7 437.0 263.27 428.45
8 437.0 652.43 809.98
9 437.0 486.69 640.42
10 437.0 711.37 371.69
11 437.0 435.87 840.96
12 437.0 292.64 726.41
13 437.0 389.24 686.78
14 437.0 367.42 960.38
15 437.0 563.78 328.65
6 438.0 679.90 430.18
7 438.0 272.80 425.71
8 438.0 650.12 802.38
9 438.0 494.40 638.09
10 438.0 721.86 374.19
11 438.0 434.20 835.54
12 438.0 295.13 734.60
13 438.0 387.41 680.81
14 438.0 365.85 955.25
15 438.0 556.07 331.49
6 439.0 687.63 431.77
7 439.0 282.54 422.90
8 439.0 648.04 795.50
9 439.0 502.25 635.72
10 439.0 732.10 376.64
11 439.0 432.30 829.43
12 439.0 297.29 741.70
13 439.0 385.23 673.81
14 439.0 363.60 947.89
15 439.0 548.15 332.56
6 440.0 695.18 433.32
7 440.0 291.32 420.38
8 440.0 645.96 788.62
9 440.0 509.98 633.38
10 440.0 741.57 380.36
11 440.0 430.71 825.89
12 440.0 299.48 748.89
13 440.0 383.07 666.95
14 440.0 361.54 941.17
15 440.0 540.03 334.85
6 441.0 703.11 434.95
7 441.0 300.37 417.86
8 441.0 643.69 781.11
9 441.0 517.97 630.97
10 441.0 752.40 382.85
11 441.0 426.65 822.81
12 441.0 301.64 755.99
13 441.0 381.15 660.73
14 441.0 359.25 933.71
15 441.0 532.15 337.10
6 442.0 711.02 436.85
7 442.0 310.15 415.12
8 442.0 641.37 773.34
9 442.0 526.20 628.48
10 442.0 762.99 385.16
11 442.0 420.80 823.04
12 442.0 303.92 763.46
13 442.0 379.11 653.88
14 442.0 357.31 927.37
15 442.0 526.65 338.68
6 443.0 718.25 440.39
7 443.0 319.40 412.46
8 443.0 639.00 765.37
9 443.0 533.64 626.22
10 443.0 773.12 387.37
11 443.0 414.20 825.01
12 443.0 306.27 771.20
13 443.0 377.07 646.99
14 443.0 355.10 920.17
15 443.0 522.12 340.26
6 444.0 723.12 446.60
7 444.0 328.30 409.87
8 444.0 636.67 757.53
9 444.0 541.93 623.71
10 444.0 783.05 389.53
11 444.0 408.50 826.72
12 444.0 308.73 779.35
13 444.0 375.28 640.97
14 444.0 353.13 913.72
15 444.0 520.36 341.34
6 445.0 725.99 454.77
7 445.0 337.31 407.25
8 445.0 634.40 749.90
9 445.0 549.95 621.29
10 445.0 793.21 391.78
11 445.0 402.31 828.58
12 445.0 311.16 787.27
13 445.0 373.43 634.74
14 445.0 350.87 906.35
15 445.0 517.10 341.09
6 446.0 728.52 462.40
7 446.0 346.89 404.47
8 446.0 632.29 742.95
9 446.0 558.32 618.76
10 446.0 804.20 394.29
11 446.0 396.43 830.35
12 446.0 313.48 794.85
13 446.0 371.52 628.32
14 446.0 348.84 899.74
15 446.0 516.93 342.84
6 447.0 730.89 470.11
7 447.0 355.84 401.87
8 447.0 629.99 735.37
9 447.0 566.15 616.39
10 447.0 815.29 396.82
11 447.0 390.39 832.16
12 447.0 315.73 802.26
13 447.0 369.50 621.52
14 447.0 346.87 893.29
15 447.0 516.57 346.46
6 448.0 734.20 477.33
7 448.0 365.39 399.09
8 448.0 627.64 727.64
9 448.0 573.69 614.11
10 448.0 826.13 399.10
11 448.0 384.50 833.92
12 448.0 318.07 810.01
13 448.0 367.77 615.69
14 448.0 344.60 885.90
15 448.0 516.49 351.96
6 449.0 739.89 482.87
7 449.0 374.50 396.45
8 449.0 625.55 720.71
9 449.0 579.84 612.25
10 449.0 835.83 402.59
11 449.0 377.96 835.88
12 449.0 320.35 818.02
13 449.0 366.01 609.77
14 449.0 342.57 879.26
15 449.0 516.78 358.79
6 450.0 747.94 485.60
7 450.0 383.65 394.15
8 450.0 623.39 713.55
9 450.0 583.14 611.19
10 450.0 846.34 404.76
11 450.0 372.03 837.66
12 450.0 322.83 825.92
13 450.0 363.99 602.98
14 450.0 340.49 872.47
15 450.0 516.89 364.36
6 451.0 756.65 485.47
7 451.0 393.36 392.50
8 451.0 621.33 706.69
9 451.0 583.72 608.83
10 451.0 857.22 407.27
11 451.0 365.85 839.50
12 451.0 325.16 833.30
13 451.0 361.92 596.08
14 451.0 338.36 865.52
15 451.0 517.22 370.38
6 452.0 765.01 483.10
7 452.0 402.31 389.74
8 452.0 618.92 698.68
9 452.0 580.43 608.73
10 452.0 868.17 409.85
11 452.0 360.37 841.15
12 452.0 327.55 841.09
13 452.0 359.91 589.43
14 452.0 336.22 858.54
15 452.0 517.57 376.70
6 453.0 772.85 480.64
7 453.0 411.81 388.20
8 453.0 616.79 691.62
9 453.0 575.16 610.33
10 453.0 878.97 412.36
11 453.0 354.44 842.93
12 453.0 330.06 849.31
13 453.0 357.82 582.70
14 453.0 335.92 853.81
15 453.0 517.92 383.11
6 454.0 780.63 478.20
7 454.0 421.82 386.69
8 454.0 614.44 683.72
9 454.0 568.29 612.40
10 454.0 888.97 414.67
11 454.0 347.98 844.87
12 454.0 332.29 856.59
13 454.0 355.74 576.01
14 454.0 340.50 850.44
15 454.0 518.25 389.15
6 455.0 788.26 475.84
7 455.0 431.35 383.33
8 455.0 612.12 675.89
9 455.0 559.89 614.94
10 455.0 899.44 417.09
11 455.0 341.43 846.83
12 455.0 334.80 864.81
13 455.0 353.61 569.11
14 455.0 346.78 848.56
15 455.0 518.59 395.25
6 456.0 795.87 473.48
7 456.0 440.43 380.32
8 456.0 609.79 668.05
9 456.0 551.59 617.45
10 456.0 910.35 419.72
11 456.0 336.82 847.92
12 456.0 337.35 873.12
13 456.0 351.69 562.84
14 456.0 353.78 846.46
15 456.0 519.53 401.54
6 457.0 803.40 471.16
7 457.0 449.65 377.60
8 457.0 607.70 661.03
9 457.0 543.18 620.00
10 457.0 918.38 422.36
11 457.0 332.93 846.23
12 457.0 339.65 880.64
13 457.0 349.97 556.77
14 457.0 360.28 844.51
15 457.0 521.71 408.20
6 458.0 811.70 468.56
7 458.0 459.26 374.76
8 458.0 605.64 654.15
9 458.0 534.59 622.59
10 458.0 920.64 423.07
11 458.0 331.10 841.77
12 458.0 341.94 888.12
13 458.0 348.22 550.58
14 458.0 367.02 842.49
15 458.0 523.79 414.41
6 459.0 820.10 466.68
7 459.0 469.21 371.82
8 459.0 603.43 647.02
9 459.0 526.45 625.06
10 459.0 919.60 422.66
11 459.0 329.20 835.50
12 459.0 344.28 895.74
13 459.0 346.42 544.19
14 459.0 374.21 840.34
15 459.0 526.03 420.95
6 460.0 826.71 461.67
7 460.0 478.01 369.22
8 460.0 600.98 639.13
9 460.0 517.84 627.67
10 460.0 919.47 422.61
11 460.0 327.16 829.01
12 460.0 346.45 902.85
13 460.0 344.65 538.12
14 460.0 381.26 838.23
15 460.0 527.98 426.67
6 461.0 829.85 456.45
7 461.0 487.11 366.53
8 461.0 598.85 632.24
9 461.0 509.90 630.07
10 461.0 919.40 422.58
11 461.0 325.15 822.64
12 461.0 348.94 910.96
13 461.0 342.64 531.32
14 461.0 388.38 836.10
15 461.0 527.37 432.94
6 462.0 836.05 456.60
7 462.0 496.55 363.74
8 462.0 596.41 624.39
9 462.0 501.29 632.67
10 462.0 919.38 422.57
11 462.0 323.23 816.48
12 462.0 351.28 918.62
13 462.0 340.63 524.66
14 462.0 395.09 834.09
15 462.0 528.73 439.53
6 463.0 844.46 458.45
7 463.0 505.78 361.11
8 463.0 594.12 617.00
9 463.0 493.18 635.12
10 463.0 919.36 422.57
11 463.0 321.64 810.83
12 463.0 353.63 926.29
13 463.0 338.77 518.66
14 463.0 402.05 832.00
15 463.0 530.53 445.36
6 464.0 855.03 460.77
7 464.0 510.98 359.79
8 464.0 591.87 609.77
9 464.0 485.47 637.45
10 464.0 919.67 422.70
11 464.0 320.03 805.38
12 464.0 355.92 933.77
13 464.0 336.80 512.26
14 464.0 408.79 829.97
15 464.0 532.33 451.21
6 465.0 867.90 463.61
7 465.0 515.77 360.31
8 465.0 589.47 602.06
9 465.0 476.91 640.04
10 465.0 923.69 424.34
11 465.0 318.11 799.07
12 465.0 358.44 941.98
13 465.0 334.96 506.33
14 465.0 415.20 828.05
15 465.0 534.07 456.84
6 466.0 881.22 466.62
7 466.0 520.03 363.04
8 466.0 587.18 594.69
9 466.0 469.51 642.28
10 466.0 929.70 427.19
11 466.0 316.36 793.31
12 466.0 360.90 950.01
13 466.0 332.94 499.78
14 466.0 419.72 826.70
15 466.0 535.61 461.73
6 467.0 885.09 479.26
7 467.0 520.35 368.97
8 467.0 584.96 587.58
9 467.0 462.12 644.51
10 467.0 936.58 432.11
11 467.0 314.42 786.99
12 467.0 363.44 958.33
13 467.0 330.90 493.19
14 467.0 425.80 824.11
15 467.0 536.23 463.74
6 468.0 889.01 492.39
7 468.0 520.73 375.80
8 468.0 582.82 580.75
9 468.0 453.59 647.09
10 468.0 943.97 439.34
11 468.0 312.72 781.45
12 468.0 365.85 965.36
13 468.0 328.86 486.53
14 468.0 428.37 817.98
15 468.0 536.32 464.04
6 469.0 892.38 503.67
7 469.0 521.10 382.63
8 469.0 580.33 572.79
9 469.0 445.02 649.68
10 469.0 951.20 446.70
11 469.0 310.99 775.79
12 469.0 371.03 969.89
13 469.0 327.02 480.43
14 469.0 426.68 810.82
15 469.0 536.37 464.19
6 470.0 895.04 511.08
7 470.0 521.49 389.80
8 470.0 578.00 565.34
9 470.0 436.89 652.14
10 470.0 956.97 452.55
11 470.0 309.24 769.97
12 470.0 378.40 968.92
13 470.0 325.07 474.02
14 470.0 424.74 804.27
15 470.0 536.39 464.24
6 471.0 901.99 514.47
7 471.0 521.91 397.19
8 471.0 575.77 558.20
9 471.0 428.62 654.64
10 471.0 962.36 458.03
11 471.0 307.56 764.43
12 471.0 385.61 966.79
13 471.0 323.05 467.47
14 471.0 422.61 797.09
15 471.0 536.39 464.26
6 472.0 909.44 512.64
7 472.0 523.53 403.51
8 472.0 573.60 551.27
9 472.0 421.21 656.88
10 472.0 968.07 463.84
11 472.0 305.66 758.20
12 472.0 393.14 964.55
13 472.0 321.15 461.28
14 472.0 420.69 790.64
15 472.0 536.39 464.26
6 473.0 917.20 510.32
7 473.0 525.94 410.82
8 473.0 571.46 544.42
9 473.0 413.43 659.24
10 473.0 973.35 469.03
11 473.0 303.81 752.11
12 473.0 401.44 962.09
13 473.0 319.35 455.39
14 473.0 418.69 783.92
15 473.0 536.39 464.26
6 474.0 924.63 508.10
7 474.0 528.43 418.09
8 474.0 569.29 537.47
9 474.0 405.77 661.55
10 474.0 979.32 474.86
11 474.0 302.10 746.50
12 474.0 408.91 959.87
13 474.0 317.51 449.38
14 474.0 416.72 777.27
15 474.0 536.39 464.26
6 475.0 932.48 505.75
7 475.0 530.81 425.05
8 475.0 567.14 530.59
9 475.0 397.50 664.06
10 475.0 985.35 480.74
11 475.0 300.18 740.19
12 475.0 416.54 957.61
13 475.0 315.44 442.62
14 475.0 414.75 770.65
15 475.0 536.39 464.26
6 476.0 939.88 503.54
7 476.0 530.37 432.37
8 476.0 564.87 522.99
9 476.0 389.51 666.47
10 476.0 991.44 486.25
11 476.0 298.47 734.57
12 476.0 423.98 955.40
13 476.0 313.29 435.60
14 476.0 412.65 763.57
15 476.0 536.39 464.26
6 477.0 947.08 501.21
7 477.0 531.99 439.23
8 477.0 562.50 514.99
9 477.0 385.99 668.00
10 477.0 996.20 492.42
11 477.0 296.82 729.15
12 477.0 431.61 953.14
13 477.0 311.37 429.39
14 477.0 410.67 756.90
15 477.0 536.39 464.26
6 478.0 952.15 496.15
7 478.0 534.18 446.35
8 478.0 560.36 507.74
9 478.0 382.81 672.16
10 478.0 1002.77 497.23
11 478.0 294.90 722.84
12 478.0 439.29 950.86
13 478.0 309.94 424.84
14 478.0 408.71 750.28
15 478.0 536.39 464.26
6 479.0 951.23 488.86
7 479.0 536.32 453.32
8 479.0 557.99 499.74
9 479.0 383.53 679.08
10 479.0 1009.19 501.96
11 479.0 293.20 717.25
12 479.0 447.14 948.52
13 479.0 309.14 418.90
14 479.0 406.52 743.07
15 479.0 536.39 464.26
6 480.0 948.70 481.33
7 480.0 538.50 460.26
8 480.0 556.04 493.13
9 480.0 385.88 686.71
10 480.0 1012.91 510.96
11 480.0 291.24 710.82
12 480.0 454.96 946.19
13 480.0 312.57 414.46
14 480.0 404.28 735.78
15 480.0 536.39 464.26
6 481.0 946.14 473.35
7 481.0 539.32 462.90
8 481.0 554.00 486.90
9 481.0 388.35 694.78
10 481.0 1015.99 522.04
11 481.0 289.96 706.60
12 481.0 462.06 944.09
13 481.0 317.73 412.94
14 481.0 402.17 728.89
15 481.0 536.39 464.26
6 482.0 943.82 465.59
7 482.0 539.40 463.16
8 482.0 552.74 483.28
9 482.0 390.63 702.20
10 482.0 1021.08 534.88
11 482.0 289.58 702.47
12 482.0 470.09 941.70
13 482.0 324.30 411.03
14 482.0 400.08 722.09
15 482.0 536.39 464.26
6 483.0 941.59 457.92
7 483.0 539.44 463.29
8 483.0 552.68 483.12
9 483.0 393.15 710.43
10 483.0 1023.72 548.36
11 483.0 292.88 699.16
12 483.0 477.19 939.53
13 483.0 332.20 408.74
14 483.0 397.85 714.84
15 483.0 536.39 464.26
6 484.0 939.51 450.38
7 484.0 539.45 463.31
8 484.0 552.65 483.01
9 484.0 395.78 718.97
10 484.0 1027.86 562.07
11 484.0 297.08 697.79
12 484.0 484.33 937.32
13 484.0 340.80 406.24
14 484.0 395.83 708.24
15 484.0 536.39 464.26
6 485.0 937.68 443.75
7 485.0 539.45 463.31
8 485.0 552.65 483.01
9 485.0 398.27 727.11
10 485.0 1031.97 575.54
11 485.0 303.19 695.93
12 485.0 492.50 934.78
13 485.0 349.59 403.69
14 485.0 393.91 701.98
15 485.0 536.39 464.26
6 486.0 937.13 441.34
7 486.0 539.45 463.31
8 486.0 552.65 483.01
9 486.0 400.63 734.78
10 486.0 1036.12 589.01
11 486.0 308.58 694.30
12 486.0 499.89 932.49
13 486.0 359.04 400.94
14 486.0 391.84 695.25
15 486.0 536.39 464.26
6 487.0 936.58 436.73
7 487.0 539.45 463.31
8 487.0 552.65 483.01
9 487.0 403.25 743.31
10 487.0 1040.27 602.52
11 487.0 314.35 692.55
12 487.0 507.85 930.02
13 487.0 367.44 398.50
14 487.0 389.81 688.64
15 487.0 536.39 464.26
6 488.0 935.97 429.83
7 488.0 539.45 463.31
8 488.0 552.65 483.01
9 488.0 405.64 751.18
10 488.0 1044.34 615.73
11 488.0 320.88 690.56
12 488.0 515.46 927.70
13 488.0 376.49 395.87
14 488.0 387.74 681.88
15 488.0 536.39 464.26
6 489.0 935.20 421.18
7 489.0 539.45 463.31
8 489.0 552.65 483.01
9 489.0 408.10 759.47
10 489.0 1047.49 625.95
11 489.0 326.43 688.88
12 489.0 523.77 925.17
13 489.0 384.90 394.20
14 489.0 386.75 678.67
15 489.0 536.39 464.26
6 490.0 934.60 414.43
7 490.0 539.45 463.31
8 490.0 552.65 483.01
9 490.0 410.31 766.91
10 490.0 1049.00 632.33
11 490.0 331.89 687.22
12 490.0 532.09 922.63
13 490.0 394.47 392.15
14 490.0 386.53 677.93
15 490.0 536.39 464.26
6 491.0 930.34 408.31
7 491.0 539.45 463.31
8 491.0 552.65 483.01
9 491.0 412.77 775.20
10 491.0 1045.64 636.38
11 491.0 337.59 685.50
12 491.0 540.10 920.21
13 491.0 403.87 389.26
14 491.0 386.46 677.72
15 491.0 536.39 464.26
6 492.0 921.32 404.85
7 492.0 539.45 463.31
8 492.0 552.65 483.01
9 492.0 414.97 782.60
10 492.0 1039.91 638.22
11 492.0 343.11 683.82
12 492.0 547.73 917.96
13 492.0 413.53 388.72
14 492.0 386.45 677.68
15 492.0 536.39 464.26
6 493.0 911.20 401.82
7 493.0 539.45 463.31
8 493.0 552.65 483.01
9 493.0 417.19 790.07
10 493.0 1032.37 640.49
11 493.0 349.52 681.86
12 493.0 555.57 915.58
13 493.0 422.31 386.51
14 493.0 386.45 677.68
15 493.0 536.39 464.26
6 494.0 900.78 399.22
7 494.0 539.45 463.31
8 494.0 552.65 483.01
9 494.0 419.60 798.21
10 494.0 1025.25 642.64
11 494.0 355.28 680.10
12 494.0 563.56 913.11
13 494.0 431.10 383.42
14 494.0 386.45 677.68
15 494.0 536.39 464.26
6 495.0 889.86 396.49
7 495.0 539.45 463.31
8 495.0 552.65 483.01
9 495.0 422.10 806.62
10 495.0 1017.26 645.05
11 495.0 361.63 678.15
12 495.0 571.07 910.80
13 495.0 440.27 380.37
14 495.0 386.45 677.68
15 495.0 536.39 464.26
6 496.0 879.19 393.85
7 496.0 539.45 463.31
8 496.0 552.65 483.01
9 496.0 424.42 814.44
10 496.0 1009.51 647.39
11 496.0 367.47 676.37
12 496.0 579.13 908.33
13 496.0 448.62 377.91
14 496.0 386.45 677.68
15 496.0 536.39 464.26
6 497.0 868.03 391.29
7 497.0 539.45 463.31
8 497.0 552.65 483.01
9 497.0 424.14 821.06
10 497.0 1004.34 648.96
11 497.0 373.60 674.50
12 497.0 586.89 905.95
13 497.0 457.17 375.38
14 497.0 386.45 677.68
15 497.0 536.39 464.26
6 498.0 856.86 388.73
7 498.0 539.45 463.31
8 498.0 552.65 483.01
9 498.0 418.73 823.66
10 498.0 997.69 650.91
11 498.0 378.92 673.64
12 498.0 594.37 903.65
13 498.0 465.44 372.94
14 498.0 386.45 677.68
15 498.0 536.39 464.26
6 499.0 845.53 386.13
7 499.0 539.45 463.31
8 499.0 552.65 483.01
9 499.0 410.58 826.10
10 499.0 990.07 652.73
11 499.0 382.47 676.44
12 499.0 601.52 901.46
13 499.0 473.84 370.45
14 499.0 386.45 677.68
15 499.0 536.39 464.26
6 500.0 836.05 380.67
7 500.0 539.45 463.31
8 500.0 552.65 483.01
9 500.0 403.11 828.35
10 500.0 983.08 655.34
11 500.0 384.07 680.84
12 500.0 608.66 899.27
13 500.0 482.44 367.91
14 500.0 386.45 677.68
15 500.0 536.39 464.26
6 501.0 825.28 378.20
7 501.0 539.45 463.31
8 501.0 552.65 483.01
9 501.0 394.63 830.89
10 501.0 975.57 657.79
11 501.0 385.91 686.82
12 501.0 615.98 897.03
13 501.0 491.43 365.26
14 501.0 386.45 677.68
15 501.0 536.39 464.26
6 502.0 814.00 375.61
7 502.0 539.45 463.31
8 502.0 552.65 483.01
9 502.0 386.85 833.22
10 502.0 968.61 659.79
11 502.0 387.72 692.71
12 502.0 623.67 894.67
13 502.0 498.07 363.29
14 502.0 386.45 677.68
15 502.0 536.39 464.26
6 503.0 803.37 373.21
7 503.0 539.45 463.31
8 503.0 552.65 483.01
9 503.0 378.93 835.59
10 503.0 960.85 661.95
11 503.0 389.72 699.25
12 503.0 631.78 892.16
13 503.0 502.23 362.07
14 503.0 386.45 677.68
15 503.0 536.39 464.26
6 504.0 792.85 370.89
7 504.0 539.45 463.31
8 504.0 552.65 483.01
9 504.0 370.77 838.03
10 504.0 953.47 663.99
11 504.0 391.53 705.13
12 504.0 639.88 889.66
13 504.0 502.46 362.00
14 504.0 386.45 677.68
15 504.0 536.39 464.26
6 505.0 782.34 368.57
7 505.0 539.45 463.31
8 505.0 552.65 483.01
9 505.0 363.01 840.36
10 505.0 945.39 664.45
11 505.0 393.35 711.08
12 505.0 647.95 887.17
13 505.0 502.53 361.98
14 505.0 386.45 677.68
15 505.0 536.39 464.26
6 506.0 772.52 365.01
7 506.0 539.45 463.31
8 506.0 552.65 483.01
9 506.0 354.48 842.92
10 506.0 938.50 661.68
11 506.0 395.20 717.09
12 506.0 655.65 884.79
13 506.0 502.56 361.97
14 506.0 386.45 677.68
15 506.0 536.39 464.26
6 507.0 761.22 362.17
7 507.0 539.45 463.31
8 507.0 552.65 483.01
9 507.0 346.13 845.42
10 507.0 932.25 656.87
11 507.0 397.23 723.70
12 507.0 663.01 882.25
13 507.0 502.56 361.97
14 507.0 386.45 677.68
15 507.0 536.39 464.26
6 508.0 749.97 359.61
7 508.0 539.45 463.31
8 508.0 552.65 483.01
9 508.0 340.96 846.97
10 508.0 926.84 651.86
11 508.0 398.99 729.46
12 508.0 669.15 877.24
13 508.0 502.56 361.97
14 508.0 386.45 677.68
15 508.0 536.39 464.26
6 509.0 739.14 357.14
7 509.0 539.45 463.31
8 509.0 552.65 483.01
9 509.0 334.59 847.55
10 509.0 921.56 646.96
11 509.0 400.89 735.62
12 509.0 670.01 869.53
13 509.0 502.56 361.97
14 509.0 386.45 677.68
15 509.0 536.39 464.26
6 510.0 727.88 354.53
7 510.0 540.10 465.19
8 510.0 551.89 480.77
9 510.0 331.41 842.78
10 510.0 916.03 641.84
11 510.0 402.71 741.57
12 510.0 667.80 861.52
13 510.0 504.10 361.53
14 510.0 386.03 676.36
15 510.0 536.92 466.21
6 511.0 717.10 352.02
7 511.0 541.32 468.28
8 511.0 550.66 477.03
9 511.0 328.99 834.82
10 511.0 910.35 636.57
11 511.0 404.48 747.30
12 511.0 665.64 854.15
13 511.0 507.50 360.67
14 511.0 385.13 673.49
15 511.0 537.60 469.58
6 512.0 705.62 349.38
7 512.0 543.71 473.28
8 512.0 548.99 471.95
9 512.0 326.50 826.91
10 512.0 904.81 631.44
11 512.0 406.43 753.84
12 512.0 663.24 845.95
13 512.0 511.26 359.75
14 512.0 383.60 668.64
15 512.0 535.82 474.59
6 513.0 694.58 346.85
7 513.0 547.57 479.66
8 513.0 546.62 464.70
9 513.0 324.06 819.19
10 513.0 899.32 626.35
11 513.0 408.08 759.40
12 513.0 661.09 838.72
13 513.0 515.49 359.96
14 513.0 381.50 661.91
15 513.0 532.90 475.63
6 514.0 684.26 344.48
7 514.0 550.35 486.12
8 514.0 544.39 457.64
9 514.0 321.56 810.58
10 514.0 893.66 620.98
11 514.0 409.76 765.06
12 514.0 658.57 830.38
13 514.0 520.02 362.85
14 514.0 379.51 655.22
15 514.0 527.05 477.42
6 515.0 672.91 341.87
7 515.0 552.45 492.45
8 515.0 542.15 450.48
9 515.0 319.06 802.18
10 515.0 888.24 615.48
11 515.0 411.37 770.49
12 515.0 656.21 822.53
13 515.0 520.35 368.95
14 515.0 377.30 647.76
15 515.0 521.47 479.13
6 516.0 661.51 339.25
7 516.0 554.29 498.52
8 516.0 539.76 442.70
9 516.0 316.59 794.06
10 516.0 882.38 609.51
11 516.0 413.15 776.48
12 516.0 653.75 814.38
13 516.0 520.75 376.25
14 516.0 375.37 641.27
15 516.0 515.10 481.07
6 517.0 650.38 336.70
7 517.0 556.40 505.66
8 517.0 537.57 435.60
9 517.0 313.97 785.52
10 517.0 877.10 604.14
11 517.0 414.78 781.95
12 517.0 651.60 807.24
13 517.0 521.13 383.14
14 517.0 373.32 634.36
15 517.0 508.83 482.86
6 518.0 639.98 334.35
7 518.0 558.50 512.75
8 518.0 537.08 428.26
9 518.0 311.49 777.44
10 518.0 872.31 598.74
11 518.0 416.41 787.45
12 518.0 649.21 799.35
13 518.0 521.49 389.76
14 518.0 371.37 627.79
15 518.0 503.07 484.38
6 519.0 628.85 331.85
7 519.0 560.65 520.03
8 519.0 535.94 420.24
9 519.0 309.15 769.70
10 519.0 869.69 591.56
11 519.0 418.26 793.68
12 519.0 646.78 791.33
13 519.0 521.89 396.81
14 519.0 369.28 620.78
15 519.0 496.49 486.09
6 520.0 617.89 329.40
7 520.0 562.65 526.79
8 520.0 533.29 412.52
9 520.0 306.62 761.35
10 520.0 867.54 584.30
11 520.0 419.98 799.47
12 520.0 644.34 783.28
13 520.0 523.32 402.86
14 520.0 367.24 613.89
15 520.0 490.55 488.05
6 521.0 606.78 326.91
7 521.0 564.59 533.17
8 521.0 530.98 405.67
9 521.0 304.36 753.92
10 521.0 865.40 577.13
11 521.0 421.62 805.02
12 521.0 642.15 776.05
13 521.0 525.21 408.60
14 521.0 365.05 606.54
15 521.0 484.15 490.19
6 522.0 596.32 324.57
7 522.0 566.86 540.43
8 522.0 528.35 398.65
9 522.0 302.03 746.28
10 522.0 863.29 570.02
11 522.0 423.36 810.88
12 522.0 639.85 768.19
13 522.0 527.36 414.95
14 522.0 362.87 599.23
15 522.0 477.92 492.12
6 523.0 584.98 322.03
7 523.0 568.91 547.02
8 523.0 525.48 391.94
9 523.0 299.67 738.52
10 523.0 861.07 562.52
11 523.0 425.40 817.11
12 523.0 637.42 760.05
13 523.0 529.67 421.71
14 523.0 360.73 592.16
15 523.0 471.71 494.00
6 524.0 574.49 319.68
7 524.0 570.95 553.52
8 524.0 521.62 384.52
9 524.0 297.42 731.11
10 524.0 858.97 555.45
11 524.0 428.71 821.49
12 524.0 635.02 751.97
13 524.0 531.44 428.09
14 524.0 358.53 585.00
15 524.0 465.28 495.95
6 525.0 563.57 320.67
7 525.0 573.20 560.72
8 525.0 518.67 377.05
9 525.0 295.01 723.19
10 525.0 856.70 547.80
11 525.0 434.73 822.03
12 525.0 632.62 744.03
13 525.0 530.58 434.64
14 525.0 356.37 578.05
15 525.0 459.15 497.80
6 526.0 551.66 322.38
7 526.0 575.49 568.04
8 526.0 518.76 369.09
9 526.0 292.43 714.72
10 526.0 854.62 539.82
11 526.0 440.18 820.56
12 526.0 630.17 735.96
13 526.0 532.70 441.52
14 526.0 354.39 571.64
15 526.0 453.35 499.56
6 527.0 540.48 324.73
7 527.0 577.68 575.06
8 527.0 520.75 362.94
9 527.0 289.93 706.51
10 527.0 853.78 533.39
11 527.0 446.13 818.77
12 527.0 627.74 727.96
13 527.0 534.61 447.76
14 527.0 352.29 564.87
15 527.0 446.56 501.62
6 528.0 529.36 327.91
7 528.0 579.82 581.91
8 528.0 523.32 355.30
9 528.0 287.53 698.71
10 528.0 853.79 527.66
11 528.0 452.68 816.79
12 528.0 625.33 719.98
13 528.0 536.64 454.34
14 528.0 350.35 558.10
15 528.0 440.84 503.35
6 529.0 518.59 331.73
7 529.0 582.10 589.20
8 529.0 525.68 348.33
9 529.0 284.97 690.36
10 529.0 849.89 523.93
11 529.0 458.57 815.02
12 529.0 623.13 712.68
13 529.0 538.75 461.04
14 529.0 348.33 550.98
15 529.0 434.78 505.17
6 530.0 507.67 335.68
7 530.0 584.13 595.68
8 530.0 527.55 342.77
9 530.0 282.62 682.76
10 530.0 845.80 519.04
11 530.0 465.13 813.04
12 530.0 620.88 705.19
13 530.0 541.09 467.70
14 530.0 346.40 544.12
15 530.0 429.00 506.91
6 531.0 496.61 338.99
7 531.0 585.76 600.90
8 531.0 528.80 338.53
9 531.0 280.35 675.37
10 531.0 843.72 512.62
11 531.0 471.00 811.25
12 531.0 618.68 697.91
13 531.0 543.89 473.61
14 531.0 344.33 537.02
15 531.0 423.10 508.69
6 532.0 485.84 342.33
7 532.0 585.21 606.27
8 532.0 527.28 335.17
9 532.0 277.65 666.78
10 532.0 841.32 504.82
11 532.0 477.11 809.40
12 532.0 616.20 689.67
13 532.0 547.46 479.47
14 532.0 342.16 529.68
15 532.0 416.56 510.65
6 533.0 475.32 345.58
7 533.0 580.90 608.59
8 533.0 520.87 337.68
9 533.0 275.27 659.09
10 533.0 839.08 497.51
11 533.0 483.09 807.60
12 533.0 614.00 682.23
13 533.0 550.04 485.25
14 533.0 340.07 522.84
15 533.0 409.93 512.63
6 534.0 464.75 348.86
7 534.0 573.68 610.77
8 534.0 512.65 340.91
9 534.0 272.74 650.94
10 534.0 836.61 489.44
11 534.0 489.67 805.61
12 534.0 611.53 673.93
13 534.0 552.10 491.39
14 534.0 337.99 516.12
15 534.0 404.27 514.33
6 535.0 454.47 352.04
7 535.0 566.89 612.83
8 535.0 502.52 343.87
9 535.0 270.21 642.79
10 535.0 834.14 481.39
11 535.0 496.14 803.66
12 535.0 609.29 666.37
13 535.0 553.57 496.07
14 535.0 335.92 509.42
15 535.0 397.99 516.21
6 536.0 444.07 355.15
